3.8654439187330176 2.6815969239309165 0.8933395680933135
3.7446701136732106 0.6208202041319828 0.9372794942816023
4.1871960230022545 1.117285020545847 0.8981048820199656
3.8177102587016556 0.5817826918066272 0.9329683192902587
4.23482103717567 1.065297165225647 0.9285483798971438
3.826008063682101 0.6391557030269355 0.9556165469311207
4.2104916364158465 1.0975951971024196 0.8905890941178047
3.828243947485789 0.6235398948212163 0.9626091298943705
4.2645674267407845 1.0770778249438024 0.9373932088045419
3.859007113231367 0.668832116986258 0.9237553017631145
3.7518958929110555 5.060638220242743 0.5975316467537916
3.5427038239343096 0.5075366319565398 0.9287495761212639
4.11101021847471 1.2032795175804603 0.8791545886454085
3.7672934461584116 0.4085912324576887 0.9554793807661942
4.143729976991372 1.1092748689403862 0.9107400298225016
3.686898617833706 0.49635551165425956 0.9201904872352529
4.150133949354749 1.116078670586533 0.9052441128359833
3.797640140846187 0.43200553525773383 0.9731405746080041
4.170613173248354 1.0544629506825902 0.9187173926195429
3.778429986831226 0.4573684733386369 0.9333702301883531
3.8298147370503264 2.006814438736609 0.599458636559658
3.1702611704539505 0.45389468299219354 0.4753251692971483
3.947234896996831 1.477437228908104 0.7504198019983399
3.341984010946634 0.4806908989415146 0.863643000650828
3.945375396841132 1.3185773198600461 0.7949337695004787
3.302142546946682 0.4033166839977408 0.8537375108934523
3.875415978646904 1.2781315898471333 0.6963540650131754
3.3288444215801842 0.3574542375166622 0.8806153142414362
3.8943589018011453 1.1822361130289096 0.8105928254443601
3.2987759043250904 0.38481990149184425 0.8897933619174448
3.554565314295184 13.37011786497442 0.1851127133124123
2.5542466391348673 1.656216962902504 0.2637282837389206
3.691544940770658 2.67157586158168 0.23383039206076303
2.662160953795169 0.7936831122145694 0.46862266701184374
3.746953108466352 2.6318435129423974 0.4714091791362789
2.720292315104008 0.5005562938024897 0.6436822842976145
3.67640122785264 3.079375349944928 0.4385419852718717
2.589302398683629 0.3608018012638771 0.7023686141997612
3.6653734859432348 2.8929389601161835 0.5099853067688391
2.4702353731670845 0.2938019530568603 0.6021106047613547
3.8900349226584083 0.46037147693297176 1.1207740019474925 0.8922318019596296
