3.997051282005033 3.604136950527697 0.6957184646605751
4.027982812905573 0.6462766940384735 0.9591340812341638
4.323273016368143 1.249877865813219 0.948518403110549
4.044781430447417 0.6642371742094365 0.9632452583652402
4.398591927296376 1.0076216461583207 0.8701240482273754
4.06164316397265 0.6874180297173714 0.9536618754835806
4.372713416820063 1.2127661663035936 0.9609621240887068
4.06828144897152 0.7176933669422852 0.9640458144745995
4.384448892977935 1.2952503220411373 0.9685014956290421
4.12032171278051 0.6646465959420095 0.9778497551608247
3.9744318046982503 1.421968445103665 0.8702201035570628
3.934928016752848 0.41991179212935315 0.9685917121526386
4.310192409382814 0.9051778708684975 0.9553268532824704
4.084905969811948 0.4002356111529297 0.9893403844620813
4.30587204264564 0.8454861050785711 0.9778184667323214
4.0487172572875085 0.41513167845785987 0.980121056175284
4.360108543882598 0.7766827759870572 0.9890122878918705
4.076062652534202 0.4342587950671632 0.9880074351376011
4.357290054849982 0.8010562885026064 0.9858976349635763
4.081509211179615 0.43992156485872846 0.9872385428176524
3.852880922921141 1.2350616916894375 0.6194578816298978
3.5294516004005154 0.3997080108518845 0.861420970559532
4.0620332958179315 0.8301646692217715 0.8697895314852297
3.6011919048820946 0.3871215258357825 0.8994122688281622
4.051202420302658 0.8410659778953729 0.8585323829481222
3.578834977742649 0.41300329121773965 0.8814156926246599
4.0758217556343785 0.7708278828743917 0.8713179307832494
3.571899171089343 0.4038811423151255 0.8918726936455741
4.092473453683428 0.7559816428432805 0.8651208375451965
3.5258514356409654 0.4520048166447863 0.8203066537979603
3.5456030168426618 22.544279362681028 0.04945154950350919
2.885613675638658 1.8629974764379684 0.33925141457190267
3.6293518316633793 2.6982268391339748 0.31510475897126644
2.9748907907774744 1.945728366935506 0.3396028592846834
3.7351959779765314 1.445142547627869 0.5365519433922241
2.871913932779159 3.1540528926661535 0.19873413905841905
3.7403377516592498 1.6713056371193482 0.5130143232128308
2.426164737098642 10.408432421410838 0.026527152130334332
3.691005965277749 3.851816249496109 0.2568461555164042
3.232670213996807 2.1253124877449645 0.3436244486573744
4.153401796302541 0.4218918883332069 0.8321007601091831 0.9691574477172559
