4.422164153033876 3.65631274364054 0.9111004288161124
4.526713729005632 0.8556258669274462 0.9398543099384016
4.7705858010473765 1.2043709098346975 0.961683580240499
4.5613739818311005 0.8251352928220708 0.9761110728468297
4.781787804865484 1.2694481831541669 0.9661617008803042
4.594815536099223 0.7973930506480641 0.950373057039786
4.798277868186385 1.2630846822225403 0.9698932453626812
4.568955959802954 0.8611070354573074 0.9499476734078987
4.812814949263546 1.2507575308091337 0.973550008948362
4.587945487391138 0.866143948906393 0.9811674701055985
4.374089103563714 1.5303019924327501 0.72030041860054
4.390527803993923 0.6587522908367934 0.9542962111338951
4.713904858310359 1.0737603631565094 0.9584409053710213
4.54330840764539 0.5987209678786068 0.988666806106881
4.76118174171594 1.0191452434257056 0.9784381271872905
4.566217116847211 0.6115336936716408 0.9922339957276017
4.783993687598544 0.99013429203581 0.9846426277420652
4.5989832386970075 0.5982965810734372 0.9925952072098171
4.8028374747406195 0.9682764341945164 0.9893440352192632
4.601446140195844 0.6091986270814832 0.9947033104822718
4.423826427857947 1.2026617092262346 0.7834009005769582
4.231800815139267 0.502255975472365 0.8806442674804742
4.594030149670182 0.8813241820086183 0.903172606516403
4.294441298888089 0.5012763850894536 0.9097133156082129
4.634186836243768 0.8417825047303032 0.9096462184398406
4.328520614810328 0.49809918809848125 0.9084546809763677
4.643150039105123 0.8435389358053277 0.9161619607710233
4.34693723989451 0.4858888902051569 0.9070818262714706
4.67296215138543 0.7889495199556782 0.9403104373589092
4.3532624584574995 0.48906070443721916 0.9169910779713344
4.211970638959656 4.0361829651585115 0.353548054078987
3.7621979207089056 1.6538166158125358 0.4763201088705727
4.291293977378579 1.7623069541130678 0.5737627809132662
3.811201669401131 1.5728747296391297 0.5069291545276455
4.317294039880602 1.8464857538711357 0.5895390000976664
3.838744730942802 1.393322332025124 0.5333995393042853
4.328060192271842 1.625014060283335 0.6020113882070289
3.7352986745338015 1.6856309900788307 0.416745368863214
4.30984508706958 1.7350022605557285 0.5544434784277316
3.8121051969440267 1.293437803462936 0.4763506525148549
4.613648957330856 0.6153004321083924 1.0128290832031352 0.9553661644780647
