3.822167885358022 3.4560376903857644 0.8340448349110182
4.107739460027764 0.6218928613422341 0.9803274499833073
4.2734127937641375 0.9460451906407701 0.9612989705064061
3.6027064817639696 0.591070032405184 0.9297069206494983
4.06075023419425 2.8118571949185562 0.8107790730695349
3.9876037203144814 0.9811963420152983 0.9456645160768778
4.454307583328808 0.8541094900969277 0.9831890278742987
3.3903410206197346 0.4410341613376761 0.9003284597420547
3.8958993313761843 2.1382366476745407 0.7161580625677539
3.6477483762982623 1.9927793492490675 0.8575815014628861
3.9472481711265663 1.2192333303551917 0.6057971720774277
3.5062372616402926 0.8661222833696063 0.5162931410125023
4.323862971046661 1.1309753303306747 0.9486436751169939
4.107958301241164 0.5855287804122251 0.9608518015570813
4.454878321359616 0.9350613301783909 0.9806227924036174
4.238450535905201 0.5544865424045524 0.9679510375204239
4.540821522518767 0.8514198708342894 0.98794886235027
4.222048978454952 0.5951828686523323 0.9827234993269888
4.516946208566877 0.8701758326147733 0.9937357944535584
4.21689419449326 0.5745356231384391 0.9838277417995017
4.079567838361651 0.9584059366592803 0.7692550612516487
3.7941050577775615 0.39672270565306894 0.8869822137327522
4.2491405949280265 0.7496462600513989 0.8845246659620829
3.9065060036373107 0.39079146341914417 0.9231643240892922
4.265660409007838 0.7268583340610706 0.8825672816860277
3.87075657725596 0.40801496773264445 0.9136966264554467
4.27704374942084 0.7044481177214301 0.8729944528656802
3.9841491093547927 0.3567323061125794 0.9327370119577211
4.263000463040803 0.7320025142793009 0.8718948105359968
3.9039878639391827 0.39542841552311203 0.9159066968071491
3.8482102414318553 15.488991885842484 0.09679132462746999
3.0647885525329843 1.8055428856529554 0.24994194141166295
3.872014917747757 5.997147922619524 0.18230318539077947
3.2220112239957484 1.9336219427401968 0.3023639381509626
3.894807074062566 4.180563941088364 0.23759459716110895
3.0843503027848564 1.5810724103358356 0.27765053120063093
3.8682352932301365 3.6663561544521124 0.25517283365032734
3.156290772412687 2.180716562272858 0.23428812708497698
3.8958908348329544 3.0858947500055205 0.296419802378304
3.1253932254564205 2.4206705770723245 0.19616817664936465
4.207534646635335 0.635171219595431 0.9469080909895321 0.8928395517618366
