4.01014347043827 3.319313986185861 0.8903832541453496
3.843803664160361 0.790078082980705 0.8893319216054741
4.2867080065490395 1.235096285667374 0.952682255304729
3.885858240101231 0.7552777643066245 0.9472549645514761
4.322343930517101 1.27976823208907 0.9154766264891258
3.9372436285348544 0.7826832934761812 0.9539689209161899
4.372069269263941 1.1356792665207474 0.9642814048784712
3.928400307229523 0.7417192547839799 0.9568482991501732
4.340896490196787 1.2659774251983962 0.9526024051680992
3.9472749220017804 0.825462823374549 0.9505656956794444
3.9341442458645415 1.5007519743157247 0.8109631358488893
3.7164487792519427 0.650640750961422 0.9328839270936711
4.256197448932491 0.9649552914748257 0.9514797619614833
3.8770037772786905 0.6145275106531503 0.9778656916647948
4.332632085732611 0.8838609631609652 0.9440000890276179
3.9017919564049888 0.6524840696965082 0.98539207165631
4.3636745829186765 0.8169598986274502 0.971691437161948
3.9452418340915854 0.657458847192365 0.9787246321745525
4.3713366196872245 0.8021395679434042 0.9775308082570361
3.9731440068573756 0.6257603161688668 0.9734903772527417
3.932493358992958 1.1928716151504792 0.7500995956209079
3.6248319724496243 0.45701908629760807 0.9108746437251826
4.109633012462245 0.8098981393591739 0.8634603556560716
3.704868299252087 0.45696783295848836 0.9304820561269012
4.1280685650077995 0.7593801518086377 0.8795931249665653
3.6881516700211368 0.46290199277170707 0.9429377801241275
4.138202293305747 0.6959137027759105 0.8962925901869083
3.6678660851379763 0.47401461262132955 0.915726524898103
4.102440631135948 0.7158126207011918 0.8806487357816136
3.664274985242957 0.4580862947188204 0.9339970925953271
3.5921868362448155 3.1466472456453705 0.37657133305633506
2.867699371573448 1.0884434934202236 0.4391457786119295
3.805615811828846 1.3497106257668672 0.687226777797084
2.602716282092496 14.278819229936074 0.01519889845848981
3.8580794721733707 1.2238068652410479 0.6751578809641218
3.0239641399358477 1.3567785201653906 0.423210406864692
3.815647309119532 1.270906872003187 0.6577817778125651
2.9621641193943815 1.4601440584073035 0.4044493801557294
3.725412928309218 2.0350334906626646 0.386693453816672
3.2064744820712825 1.586100455854962 0.40532306586678624
4.067161533702013 0.6401742989344624 0.8669789303016614 0.9504021932099045
