4.356593665236492 0.9406568323369616 0.9724261695452515
3.5404609192723324 0.1834044786176556 0.8364567815324158
4.328531721886748 0.8877432150289827 0.975809674930064
3.6069625410881265 0.1720751360139832 0.8248616232381759
4.332512248539528 0.8903042980209033 0.9755462663467686
3.7834020626389733 0.1613466727039829 0.8551064102734015
4.338948458960819 0.8540962265442854 0.9786272419213822
3.5841159651500867 0.17656348951884884 0.8117445391699335
4.322117217004269 0.8792880146733408 0.9770265007306238
3.796957990895321 0.16757022469000493 0.8780014702126642
3.7448745869809867 1.3637591467874048 0.7933641404965062
1.733583102481954 0.6097574861200526 0.37528559977856285
4.011094237192452 0.7529660383779188 0.9261539370106462
1.5811152901176793 0.5092660340251679 0.391750417066404
4.040180165991887 0.6858127973833839 0.9360723270233307
1.8227738715917985 0.6450358155493119 0.3245307451565978
4.0485952005500625 0.6385949605812815 0.9343337191644052
1.6150419991348617 0.49631021257325597 0.40606244646610684
4.029983738247856 0.6413410018190318 0.9399924225452021
1.8812954065479497 0.6355594514631723 0.37995310986367287
3.4822575536738434 1.1568113228176848 0.7128286056171718
2.096436704542164 0.5436442341042639 0.5358260926732182
3.653623766047572 0.8290214301397132 0.8267559891808988
2.112047841035786 0.555583883808033 0.6124829063506243
3.655789509556186 0.8207842057455174 0.8325008400579056
2.086989985652183 0.5294414984300839 0.5948073933914617
3.6708109666481143 0.7937446362552759 0.8331877223486553
2.0880631937325203 0.5422269634454009 0.5823073271761112
3.7059596307722344 0.750319977313497 0.842819700358355
2.1050511211955922 0.5505575194452812 0.6151806894936813
3.1986296212217025 6.053549922682992 0.2548353143453413
2.335019051155166 0.817919518783392 0.38578522162139695
3.545746649013544 1.7057965706816178 0.6171076554223028
2.178860812401746 0.6696888288514474 0.5135630112652013
3.5127916418565204 1.3890858532409638 0.5950436388223951
2.2188058946502163 0.650792302894147 0.5770821171846345
3.5215208487942635 1.235882357685452 0.6696514127545482
2.1608639650556265 0.5934404954786058 0.5787163278121769
3.5406190386947793 1.0582846457154063 0.7083145238589632
2.190181677585993 0.5834473368380052 0.6113640144919358
2.8508537598837487 0.5791857999461921 0.6796786995404039 0.6407498864571437
