2.862718870589659 5.447085687170047 0.6846489155438626
1.082275997780795 0.4755431431448339 0.6890908035263562
3.041927364296751 1.834534589706522 0.8592524583857977
1.1550636026928593 0.5404755510009228 0.7027827561243495
3.069757539272752 1.822999548410376 0.7941184519772612
0.8783657164514487 0.3799306553158631 0.6989408127344808
3.047768805471019 1.8577108803887266 0.6248336233457654
0.8069026999002459 0.3760935793300411 0.6002172679129516
3.0128504793056203 2.1698126660329184 0.33028097564104614
0.593274498445695 0.30836396112808295 0.6663455570090792
2.7736293200467994 192.24982621089762 0.010393831981111674
1.3045986661106335 0.6724421391669725 0.5806960056849225
3.0963221794840425 1.9527904731825858 0.6045738009773259
0.7663534365526685 0.4028033386603598 0.7124995276124698
3.200616609466405 1.5577869605310848 0.8627941650652201
0.08221434681126372 0.26072128356544755 0.7616639912584833
3.1521460215304704 1.8087956271416807 0.6308732131483947
0.4444513186610606 0.30885798450555707 0.7610782856634722
3.202246025895775 1.4933805703184773 0.8196825777398627
0.3389039911693603 0.32477130940452265 0.5917598155592837
2.9389336291259247 22.456658216492922 0.11776693122682959
1.2477230030006115 0.5568562484254729 0.7373220868781283
3.023417474872501 2.0286900423186993 0.6613764115503495
1.0044169966130685 0.40051908222620725 0.7073006587549189
3.0417806092846242 1.5503476461004195 0.7594712158798518
1.2444308884487563 0.4534509433099005 0.7083775615603081
2.9490345809839815 1.9457061822398618 0.5944327944914899
1.2270740549669323 0.41927949854059204 0.6451598512114112
2.8795348180453773 2.1913516937365087 0.6639763185252866
0.9705726223465707 0.3601984485720368 0.6069865313464518
2.7901891039773496 4.073454133058345 0.5310941263703248
1.6180470581791222 0.6317901016494448 0.5362915918333105
2.901098958057183 1.0882393796734422 0.8710055037398876
2.17219999886561 1.7300459667224068 0.49501625665253784
2.7394731962197816 2.4933167307596684 0.5260625404626191
2.068265460978576 1.2494311805842604 0.5980547731727159
2.7426373561088253 2.165049083518348 0.761047317724006
2.1094281338098613 1.9899094778236017 0.2534072736160128
2.775259156502068 1.6698532286808598 0.6891586873567123
2.12420708702718 1.2948818383755125 0.525642683720254
1.8361481915728477 0.39391921106057187 1.7031884077934571 0.6336015214690547
