3.894074938319937 3.2484046390698005 0.9464629020163351
3.1937988395506247 1.4867766026639972 0.694082157475175
4.102553301952061 1.7076113398815935 0.9151626278321104
3.2952708309525263 1.2129772230852596 0.7474934141500887
4.128320279741776 1.3540672193469592 0.936652631849655
3.242440061631397 1.2911928783270508 0.7716618259944339
4.087093869015412 1.6425548631222924 0.796739119072892
3.3063377799602676 1.1625091820967501 0.8634855215657588
4.122599624978384 1.4818513273207499 0.9531092943981978
3.2746426513756437 1.346178536508524 0.7837469697115289
3.809086188771519 16.770829121503734 0.18391347056169566
3.210296741684061 1.4370596272901468 0.8325980390937002
4.105104715890762 1.667442165848064 0.8929689393616089
3.3505291683333223 1.1472088248037595 0.9152479834081979
4.135591611824287 1.5750092315212871 0.8968915225740889
3.4069266526764905 1.192410498024606 0.965808551983048
4.168044990813216 1.489109467885161 0.9160596059036255
3.5021255546983294 1.0291972437525019 0.9062829263538609
4.167515036771427 1.4600303042931548 0.8398034217654939
3.5397776843515585 0.9700771399673288 0.9451188919814545
3.9121347835360374 5.960024192947541 0.3862391428104986
3.437701819547508 0.5928255744081166 0.9295768165927569
4.045121615425389 1.3488059645325332 0.7886505304230962
3.5520153961487195 0.5739504779922042 0.9512269436767147
4.100690961648347 1.0745113932038315 0.8368493547831967
3.6463275985500245 0.5545874424967662 0.9604217866785212
4.100719856903232 1.0935711773222716 0.8640610921810091
3.625916095391593 0.5586049898666425 0.9666383411348355
4.115189068191977 1.015138699544977 0.8333216475043235
3.6055745672927637 0.5617593388712704 0.9186733012852494
3.7441477793221183 3.294132286406158 0.3087474301211322
3.0959792241492763 0.7271373257149657 0.6814714960567582
3.7872996014054796 2.4144182173033633 0.47623728833150775
3.0152731022379355 0.8964518966991282 0.5855722276128312
3.797104251464231 1.9887314690346816 0.5433417110303749
3.015260783641293 0.7457311961379115 0.6496279411693587
3.7505618857117806 2.2384011275513487 0.5293922284460694
2.965058866171479 0.7266491247051545 0.6492972232782307
3.7808958399624917 1.8942769251218536 0.5634115608359961
2.956712750029787 0.6478750330949555 0.6682655861518244
3.739499834581497 1.1551906667676686 1.5478977923869168 0.8294693352986775
