3.0083900307704434 5.6726041911957745 0.8631464654724237
1.5382546158582 0.9051270482077055 0.6251530943524688
3.139640231377581 2.916714649573822 0.8502209252563748
1.337457731004831 0.6632510008062957 0.724621652759515
3.1664988982705613 2.0801388211891747 0.8505001641590967
1.6757383481460344 1.4230632095230886 0.4989675427739122
3.1554610963780103 1.904290775500781 0.8053219298921669
1.4379972063938014 0.841984381571021 0.6780445567113432
3.198024683327599 1.659877883285676 0.8111310838393612
1.369073345918094 0.7729199182410517 0.5047301132121182
2.981120159331072 3.5417078234996544 0.5291627501832206
1.7309895112124327 1.7880263198517798 0.505226996101288
3.1477781259655697 2.4394437135976412 0.7106270331232126
1.2483659393662645 0.6487503447755323 0.6522708240717738
3.201800757677043 1.906787012923269 0.8670878004480393
1.434513321323517 1.1519797523399014 0.2826497294899847
3.2094930094041065 1.75308520397149 0.6921647494157379
1.517460848416583 1.7163815033729979 0.1837262997710751
3.188957093259692 1.8779198543457472 0.8496140460234495
1.380104820507808 0.7898789818702298 0.655800283729883
3.0148955848222276 3.8582270708167594 0.496540492760536
1.2716751851325174 0.5186090129799228 0.6226494588343794
3.1168388479916 1.400336831481949 0.8495364512234299
1.8718725348141254 1.2272540972373955 0.798859836468764
3.0193244983867022 1.8612880017033941 0.8240194851676006
1.593969426722377 0.6102821715025328 0.724601666821611
2.9521127177120663 1.5877938781842906 0.7506218080263208
1.9429692104345198 1.2246139975105579 0.7202759008273258
3.0396124156736466 1.6198695608662443 0.8352640517080622
1.6161284863045384 0.8581114992539255 0.6192059596999426
2.7756656999523925 16.706402258963664 0.1946447951405665
1.4534368625770946 0.5125443035310376 0.6300408827827615
2.9518592235998766 1.4494406895407557 0.7437947782804386
2.11662555822557 1.073750761772263 0.8085141895851213
2.7169007886794163 2.3599962365396245 0.46876623072093504
2.1225062596255517 1.1223162504355584 0.6096059071327339
2.6752710422599018 2.090921718386665 0.6289763852092399
2.2265329562713805 1.269849891045857 0.7021825818719796
2.6553729165679005 1.7727776456608049 0.552602099318572
2.0631699803071055 0.9305015036854891 0.4608825558330642
2.304058358646409 1.2190033804420881 1.994308946209537 0.5928330512357665
