3.8262719585598175 10.727764521125762 0.8339872218827928
3.152616867573303 1.0394603553977135 0.8037898735739094
3.908032384852651 3.878481709385561 0.4225748154578038
3.051265142159361 1.2924128790854306 0.4636654521679141
4.007431371264138 2.1716421104688624 0.933253277535311
3.1257163645236026 0.8631325840491424 0.9097444230699784
3.945743871026223 2.856222041770785 0.8782609158931916
3.1428431274840785 1.2628190000866495 0.8533222437130763
4.001117702380905 2.805331623796362 0.5507449767972384
3.16967286467062 0.8075133218356124 0.8664540144148164
3.7939793835709965 4.162107162983386 0.7333214382956934
2.8953599662779075 1.0497487890889672 0.6634702900767121
3.92901117692583 1.8906931593764997 0.8205520661822215
2.7397531931267376 1.1445257594087999 0.575241349538157
3.6030947253322547 6.213422161106654 0.10908955913242127
2.887223582395475 1.0323244342944644 0.7896938330949498
3.904022056799016 1.8280002970621854 0.9229636943430988
2.897809623573367 0.845697066720265 0.903493998631012
3.884633916238601 1.631982802956458 0.8805675376676757
2.9166265145042023 0.7295197737657427 0.6791366453310855
3.669051479583154 2.518210553362033 0.717414260489195
2.216917684679436 0.7280328413752578 0.4989781598576816
3.782814799590604 0.8947059806920457 0.35917605765207455
2.792236673902009 0.3824856434524886 0.9123768763381593
3.721804611559261 1.5481661220517828 0.7677144139862863
2.9788168809372397 0.35278265812731835 0.9746559868314394
3.7409639815054883 1.1812662362972328 0.7274970063774254
3.0435141263358005 0.31538055553527417 0.9851792440864325
3.7466840089018767 1.1575222245780235 0.8984650239484547
3.186361264057716 0.25359900881572583 0.8961851300937542
3.3816379629219346 4.688534535980952 0.40637239606068254
2.3055568599154768 0.2566016545798977 0.8162449256049247
3.45720361517434 1.710405727647701 0.6688356194992303
1.8822959326580897 0.22321110214858195 0.7133197009489255
3.376881125375059 2.155933640901377 0.517064446843733
1.9129096583208545 0.18575661579296437 0.7861532360011222
3.42228264552858 1.7314355392701046 0.6636460367252558
1.9363824487180445 0.17358454621341068 0.8186817736859275
3.4002641597018877 1.9112940457335048 0.5331752683467726
1.9810700410596929 0.17675137703434637 0.8210626725367797
3.3451514138744387 0.960363164655648 2.891024605125449 0.7077530412293026
