4.235980475151801 22.105476545556805 0.19165769244742226
4.781007761511469 0.9705444187427359 0.768132603614034
5.04811218592169 1.062518496193629 0.7303117062361547
4.919861225587526 0.6960697703817376 0.8324747579502688
5.158326223472575 0.7871386394449167 0.8569416787695213
4.985171039626081 0.6120137198160557 0.882646985528507
5.2054136596692935 0.7532428655530211 0.8916234876695744
5.0465859890786176 0.5740030918754454 0.9093966676084929
5.228837263351038 0.7081487015559798 0.9109791559319967
5.0710737777488 0.5264475113764105 0.9127313847616855
4.597079904336324 26.88007879898792 0.08662665555526805
4.646247658205401 1.3151339244492526 0.5880389649334599
4.9813253516028455 1.0349489360471735 0.7213045999819049
4.791221118522631 0.797733789357585 0.7515269023165361
5.0174486291756235 0.908607136354259 0.8012262020274143
4.8857585720375525 0.6429585311642786 0.8353363355739862
5.06473093736262 0.8310097808905947 0.836235627659451
4.920464188377599 0.595185936329137 0.8870812710796359
5.065258189253158 0.805995062845968 0.8450543878656035
4.933287046003435 0.5805712540766025 0.8973042892125493
4.576398013463556 63.74590659984436 0.022519171206846336
4.664917159343485 1.1059434981699297 0.5848014870305878
4.920398138640404 1.2393664836744147 0.6161380183420165
4.758421054084567 0.7847208142829265 0.7148141209459045
4.97450235019042 0.9777976899145451 0.7165259027660454
4.852880966518087 0.6733399425558154 0.7923960277718257
5.01737797265411 0.989647496255577 0.7918797301593756
4.856603810194966 0.7157135036497818 0.8461628588481723
5.0449611928673175 0.8728528452386802 0.8704901913655602
4.859201982089084 0.6783487492305735 0.8690971210047244
4.6659456637625 4.801143512448582 0.3939011728642423
4.707304960575269 2.2745467588298545 0.3887254012664094
5.051906735378634 1.6552964503331709 0.6378967983228647
4.914356290732727 1.1766804085976756 0.7054560641258674
5.171473075418096 1.2292847589970015 0.7477350074370538
5.028051188953718 0.8978937587119787 0.7716327262541776
5.267751535001813 1.010994048097326 0.8108032663348161
5.03121286540194 0.9003929894448092 0.779205154806912
5.199826949461529 1.0555361845898505 0.8014296365168201
5.084048721351786 0.7680110570218497 0.8045721838025964
4.890282159487719 0.7863166870753711 0.8951402290344987 0.724973523620581
