4.296715036940412 2.962557256968227 0.8893659349607692
4.884730385856856 0.8748936760971145 0.7954878775110077
5.103750544253569 0.9994210235925626 0.7653720060307982
5.095959107556383 0.6187069292173782 0.8781273976341832
5.262193404798295 0.7855879297047339 0.873341402764883
5.203255006799295 0.5805227795736984 0.9122737248573451
5.286063499118719 0.8002246275505402 0.8754285267910462
5.230072024777595 0.592209670304809 0.9218809407372769
5.33711049879016 0.7490007686730406 0.8959852800549588
5.253174967521714 0.5745638530384671 0.9267342234275685
4.751728637243871 3.697840767426223 0.5319253338923882
4.826939672057711 0.991270403662596 0.6595836098934287
5.139427824122346 0.9335230420656724 0.7877388078256202
4.988432951628442 0.7644959317155023 0.7986708396201547
5.2293413896889485 0.8341755298532583 0.8359378355371971
5.04796205583853 0.7721420904436029 0.808547584252167
5.254892910020372 0.8416684388433837 0.8465656331062225
5.05548761065519 0.7950186959729182 0.8160009470405408
5.269322564324607 0.8307648430842599 0.8475608787860699
5.069368189135375 0.784921072041184 0.816495242386197
4.838387518960499 2.3905577076951956 0.551269185098202
4.934551899274545 0.9131531303218104 0.7089739082538233
5.171901462163863 0.9088738697662541 0.7804349124092717
5.003813068791512 0.8026119869735351 0.7907827399987158
5.178158074316503 0.9656525619703417 0.7952695517186802
4.993698340133253 0.9042752837721822 0.7552378859147836
5.19162338349064 1.0471779772063514 0.7797933230534744
5.021921079236731 0.8451511901082841 0.8033066848875319
5.227135413518542 0.9686426432932518 0.8009737590309528
5.045647845180482 0.8292423746206367 0.8115080339722532
4.850094761302024 10.5595572569564 0.1605110997794564
4.815167371075009 1.8919150059387417 0.46028270789984693
5.181183989457864 1.3089402001695807 0.6476817757498834
4.982801149759948 1.1130815949492774 0.656948029016847
5.256800195975247 1.0873038945104407 0.7471322277984904
5.125350474788172 0.8551302126066146 0.7767725317064499
5.20192516018094 1.2802008875130053 0.7528667623142483
5.138186376331452 0.872662812280881 0.7814411710488556
5.317567990585992 1.0128884001808736 0.8052667541004818
5.202733138856098 0.7860612757104648 0.8161366361492896
5.06329038047154 0.8215696387671608 0.8600329634616436 0.7749026712339987
