4.959755724643072 3.6419216202289597 0.8549723701959869
5.480896325763337 1.1524599865118474 0.8272503061850879
5.636683229652797 0.9883479957355601 0.9483240868916614
5.648746993284314 0.9115092368905555 0.9729179226999025
5.737330025885702 0.9449452575540677 0.9934975656065984
5.712430964274665 0.8705585954482011 0.9851271056160226
5.762849311826227 0.9632422306545235 0.9936989006122151
5.739838664327583 0.8693125819549077 0.9833167210652989
5.780288640308146 0.9665363337866718 0.9911593739408084
5.7501923619505515 0.8873958004778245 0.9824131941594797
5.230618475125715 1.560593471518261 0.7360258892031354
5.506838065088374 0.6462599022295733 0.9229480643086378
5.6693381183387865 0.7294651916448947 0.9691166227274924
5.654111581322767 0.5791100380945166 0.9700491534959859
5.686100464505615 0.7315131628296268 0.974260400704277
5.679586466529842 0.5724695619664959 0.9737821328322426
5.702281237138828 0.7152936673331295 0.9719334711778763
5.6765745472786 0.5807029581394947 0.9747572407484377
5.704360645608267 0.7187872037847863 0.9718548961730826
5.685068758199481 0.5764591854855737 0.9714151909506753
5.209976560691899 1.669969709004208 0.6210527895662883
5.356882973377325 0.7555613298894001 0.8467230840521696
5.471318957028778 0.933525787615667 0.8517661056884814
5.405528836027362 0.7395135322618134 0.8676467914253364
5.498785614060052 0.8917649138133146 0.8628082620949189
5.415561014273881 0.7414839161069197 0.8753384179534582
5.511349090946089 0.8821716590010477 0.864477825805367
5.422580687278088 0.7453101197514945 0.8616955855847364
5.523694904623597 0.8693508942939996 0.8580330159254331
5.443443332113638 0.7276283056165147 0.8670056463306823
5.111562946187544 3.3418459279126984 0.4258757585000705
5.238584630240519 1.0607657872223029 0.725041707835268
5.333409508170689 1.4096304070465253 0.6845383122251467
5.282164619222524 1.0129669135843136 0.7631365322440028
5.380879558760096 1.235143415939697 0.7307740644987588
5.303090977263826 0.9951619446910145 0.7750264943580008
5.414759607587704 1.1413207646649215 0.7563092274595156
5.330732323995684 0.9597580056032367 0.7795386122828645
5.392028867047037 1.2228636568677957 0.7481798248914141
5.34544233367886 0.9311410559487212 0.8078675742531651
5.6194878359136275 0.5910003291831308 0.7237648063981093 0.9436143062321843
