4.963535868490791 4.057776977102504 0.9614066564212962
5.271263624897658 0.864512970978866 0.8064467178789536
5.671460311710287 0.6892054984008928 0.9690237735994118
5.673594598956835 0.567350579241608 0.9761269720888356
5.778775214332736 0.6350310466223074 0.9832370597415496
5.734884122825157 0.5510472474647952 0.9865090166519
5.798403050458133 0.6914199814843021 0.9825436217265027
5.7892980788569135 0.5837114252564392 0.9911710462122229
5.828832438860147 0.70073476667877 0.9762287073432387
5.805448545159936 0.5148967908856884 0.9928100981019327
5.083228734039884 1.7000342345133581 0.6337218795261282
5.282018669226925 0.7868580775459503 0.8409651751518414
5.572172694236536 0.7088736995681176 0.9304892087117246
5.5157111234927925 0.5874095100024876 0.9504120308514138
5.610188096792776 0.680053015078299 0.9354134069883343
5.545568635521989 0.6187841486422596 0.9359091185548456
5.657067669861218 0.6771530792666889 0.9377292348066814
5.569346272966517 0.611584070050092 0.9506352467129077
5.673322119035496 0.6641945781705054 0.959979265527757
5.6209454192798685 0.5813327971661985 0.9595616664995884
5.153448099614858 1.634468764577179 0.6004110510984774
5.321753146592765 0.7822954256255973 0.8432887571743719
5.442750073257351 0.8747291146529268 0.841722341146844
5.395496284177392 0.7283794869873762 0.8714605072383645
5.527652235334044 0.767386423002821 0.8874421560645552
5.426489766049814 0.7089635565584176 0.8892070969677434
5.537526544053777 0.7648604138151981 0.8829079730458933
5.422385129907546 0.729631849872483 0.8879902473978085
5.560253471794053 0.7531564517659206 0.8903723079997671
5.449447943890354 0.7054223320056145 0.8924141381802186
5.071554190730179 4.10334508846334 0.29987926404170007
5.199866608756675 1.1426810719378864 0.6865679865411233
5.384105572324565 1.207441732342372 0.7181407192177861
5.2847762042266915 1.0086066154187006 0.7719022617049457
5.4290794393704305 1.0879210186740764 0.7609748186948985
5.343571694996327 0.8957508132318055 0.8272902498889864
5.465701670266364 1.0025474026546428 0.8024347973492741
5.377743386100331 0.8524035008208137 0.8441168925746414
5.49174901451965 0.9535078495204017 0.8261616382493098
5.389915624538035 0.8403172537860643 0.8447551414082781
5.512956943445402 0.6371937206813977 0.6825685930209027 0.9034816233331224
